NP_005435.1	Q92600	
NP_006342.2	O43615	
NP_067013.1	Q9UKA9	
NP_055787.1	Q9BQ70	
NP_002588.3	P20941	
NP_005381.1	P29803	
NP_006300.1	Q9Y608	
NP_003270.1	P02585	
NP_075062.2	Q9BXS9	
NP_705843.1	Q8IZJ4	
NP_000830.2	Q14416	
NP_002004.1	Q00688	
NP_060147.2	Q96EF0	
NP_056273.2	Q96QG7	
NP_008964.3	O15258	
NP_005317.2	Q16775	
NP_055620.1	Q7L775	
NP_005661.1	O95278	
NP_006523.1	P55199	
NP_037501.2	Q9UJW3	
NP_899233.1	Q16515	
NP_004902.1	P13667	
NP_001035878.1	Q8NEA6	
NP_002878.2	P54136	
NP_112174.2	Q9BZR9	
NP_054891.2	Q9NRX4	
NP_056230.1	O95563	
NP_006015.4	Q86VP1	
NP_003098.1	Q06945	
NP_112590.1	Q9BW11	
NP_004108.1	Q13451	
NP_068590.1	Q9H4B6	
NP_653171.1	Q9H910	
NP_075526.1	Q9H9E1	
NP_005859.1	O15155	
NP_004813.2	O95631	
NP_940978.2	O00468	
NP_115613.1	Q9H5K3	
NP_005039.1	P49190	
NP_057589.2	Q9NP64	
NP_055099.1	Q9UBB6	
NP_001937.2	Q16828	
NP_689620.2	Q8TAA5	
NP_002856.1	P61019	
NP_006074.2	Q13123	
NP_002160.1	P01569	
NP_004735.2	O95237	
NP_005135.2	O43593	
NP_061041.2	Q9C0K7	
NP_060915.2	Q9BQE4	
NP_036471.1	O95858	
NP_115753.1	P60002	
NP_612459.1	Q969Q4	
NP_068598.1	Q7L8L6	
NP_056046.1	Q12769	
NP_079511.1	Q9H2K2	
NP_001513.2	P51841	
NP_114129.1	Q5VWG9	
NP_006059.2	Q9Y2C9	
NP_000881.3	P48544	
NP_001367.2	Q14204	
NP_060537.3	Q3KQU3	
NP_002433.1	O43347	
NP_001087240.1	Q16881	
NP_550433.1	P13051	
NP_006056.2	O00241	
NP_079430.3	O94901	
NP_000760.1	P33261	
NP_689810.3	Q8NA03	
NP_055134.2	Q9Y2U8	
NP_001640.1	Q13796	
NP_006748.1	P45378	
NP_001978.1	P41212	
NP_002171.2	P38935	
NP_068805.1	Q9UHA4	
NP_036610.2	Q969T9	
NP_056534.2	P25940	
NP_061134.1	Q9NR55	
NP_003328.1	P63146	
NP_570125.1	Q96T91	
NP_612465.3	Q8N1L9	
NP_000873.2	P29459	
NP_057691.1	Q9UH62	
NP_009038.1	Q9UNL2	
NP_006271.1	P51571	
NP_478144.1	Q6NUP7	
NP_005429.1	P15407	
NP_004485.1	P51858	
NP_003404.1	O60481	
NP_001102.2	P55265	
NP_060340.2	Q24JP5	
NP_955359.1	O43609	
NP_078896.3	Q86UD4	
NP_660277.2	Q9BU40	
NP_000390.2	P11161	
NP_001673.2	P20020	
NP_115512.3	Q9H0I9	
NP_619520.1	Q7L2E3	
NP_057657.2	Q9P107	
NP_666019.1	Q9Y5A6	
NP_057568.1	Q5EBL8	
NP_004335.1	P41208	
NP_079514.1	Q9H0C5	
NP_004652.2	Q9UJX2	
NP_006554.1	Q13351	
NP_068579.3	Q96A65	
NP_061856.1	Q9NY12	
NP_775098.2	Q92870	
NP_002895.3	P18615	
NP_076872.1	O75712	
NP_653202.1	Q96MX0	
NP_065882.1	Q969V6	
NP_002754.2	Q92786	
NP_058636.1	P57060	
NP_001001331.1	Q01814	
NP_060355.1	Q9NWW0	
NP_078946.1	Q9H5I1	
NP_003793.2	Q9UKX3	
NP_001011552.2	Q6AI14	
NP_689807.1	Q7Z699	
NP_078929.1	Q9H875	
NP_008999.2	Q14565	
NP_065823.1	Q7Z417	
NP_001881.1	P47710	
NP_112180.4	Q96L92	
NP_000209.2	P51787	
NP_073562.1	Q9NPI8	
NP_115696.2	Q9BSF8	
NP_112236.3	Q9H0F6	
NP_005656.4	O60447	
NP_115740.5	Q6Y2X3	
NP_001027.3	Q15413	
NP_009142.2	Q8NHQ8	
NP_056535.1	Q9NZ53	
NP_003782.1	Q14703	
NP_002227.2	Q9H3M0	
NP_073210.1	Q96DF8	
NP_071900.2	Q96L73	
NP_116162.1	Q96II8	
NP_036602.1	Q9Y5L0	
NP_075066.1	Q9H9J2	
NP_116024.1	Q9BVK8	
NP_056984.1	Q53H76	
NP_001752.2	P41002	
NP_004889.1	O15516	
NP_060541.3	Q8TER5	
NP_057479.2	Q9P035	
NP_006543.1	O95968	
NP_002398.1	O75556	
NP_612138.1	Q92988	
NP_862823.1	Q7Z418	
NP_116204.3	Q8NCF5	
NP_057413.2	Q9UHJ3	
NP_878918.2	Q8WXH0	
NP_004759.1	Q05519	
NP_055635.3	O94826	
NP_149417.1	O95872	
NP_997715.1	Q6QNY0	
NP_056286.3	Q96IY1	
NP_003941.2	Q96RI0	
NP_689596.4	Q8IYB7	
NP_002527.1	Q3MII6	
NP_006822.1	Q92989	
NP_057291.1	Q9UKF6	
NP_006576.2	P50990	
NP_710142.1	Q9Y6N9	
NP_000563.1	P22301	
NP_955523.1	Q70YC5	
NP_060138.1	Q9NXR1	
NP_002001.1	P31371	
NP_055126.1	Q53HV7	
NP_115748.1	Q96IM9	
NP_004835.2	O60239	
NP_003407.1	P17097	
NP_055692.2	P42694	
NP_055629.1	Q15008	
NP_000811.1	Q14393	
NP_115996.1	Q68CJ9	
NP_689449.1	Q00587	
NP_057387.1	Q9UHQ7	
NP_055180.1	Q9UJY1	
NP_001003699.1	Q92766	
NP_872578.1	P82933	
NP_059116.3	Q9UIU6	
NP_660333.2	Q8IWK6	
NP_031392.3	Q13018	
NP_003552.1	O15496	
NP_071760.2	Q96KC8	
NP_001076437.1	Q6ZVM7	
NP_079020.13	Q8N187	
NP_055831.1	O60307	
NP_689522.2	Q6ZUJ8	
NP_109377.1	O43365	
NP_055533.2	Q9BQT9	
NP_003133.1	P05455	
NP_060311.1	Q9NX18	
NP_004109.1	O43638	
NP_006276.2	Q15569	
NP_056432.1	Q9Y3Y4	
NP_006537.3	Q9NZI8	
NP_060230.5	Q86XI2	
NP_059108.1	Q9NPG1	
NP_000799.1	P34903	
NP_065154.2	Q86TW2	
NP_085116.2	Q6ZN57	
NP_443183.1	Q9H147	
NP_647473.1	Q96TA2	
NP_057182.1	Q9Y5U8	
NP_056147.2	Q8IVD9	
NP_002785.1	P49721	
NP_055966.2	Q14689	
NP_001034180.1	P11908	
NP_004058.1	P52757	
NP_203528.2	Q7Z4T9	
NP_060631.2	Q6IA69	
NP_006231.2	O14829	
NP_001321.1	Q16619	
NP_057092.2	Q8TCX1	
NP_001073932.1	Q8NCM8	
NP_835225.2	Q8TE69	
NP_005944.1	P02795	
NP_919437.1	O00522	
NP_077013.1	O75865	
NP_005957.2	Q13506	
NP_001532.1	Q16082	
NP_005434.4	O43252	
NP_066933.1	Q05707	
NP_073567.1	Q9H9Q2	
NP_940919.1	Q8IV04	
NP_671709.1	Q96LZ3	
NP_005534.2	P51460	
NP_570718.1	Q8WXD0	
NP_060256.3	Q9NX95	
NP_003655.3	O00203	
NP_005948.3	P42898	
NP_060516.2	Q8N302	
NP_003800.1	O43508	
NP_116000.1	O75365	
NP_072174.3	Q9HBL0	
NP_000296.2	Q15165	
NP_000739.1	P17787	
NP_060457.4	Q8WXA3	
NP_758954.1	Q8IX29	
NP_061885.2	Q9HAU0	
NP_001541.2	O00458	
NP_004107.1	P68106	
NP_002638.2	Q8NEB9	
NP_116136.1	Q96IX5	
NP_004385.1	P51397	
NP_002330.1	P33241	
NP_000944.1	Q13258	
NP_006237.1	Q16537	
NP_008924.1	O75607	
NP_060473.2	Q9BZF9	
NP_068585.1	Q9BYV9	
NP_036244.2	Q9ULW0	
NP_008961.1	O94811	
NP_006196.1	Q13956	
NP_001419.1	P06733	
NP_001092046.1	P55061	
NP_848696.1	Q8TCT9	
NP_005064.1	P46059	
NP_037462.1	Q9Y5B8	
NP_037366.1	Q9UBQ5	
NP_954976.1	Q6ZUM4	
NP_006400.2	Q92747	
NP_055434.2	Q16099	
NP_066960.1	Q13829	
NP_005208.1	P59666	
NP_036556.2	Q96S38	
NP_149017.2	Q96RK4	
NP_065797.2	Q7Z434	
NP_055129.2	O95786	
NP_000870.1	P05113	
NP_001302.1	P50238	
NP_002092.1	P04921	
NP_036535.1	O43423	
NP_003473.3	O14686	
NP_065683.2	Q9HBG4	
NP_004162.2	P43004	
NP_060354.4	Q96BK5	
NP_950238.1	Q07699	
NP_005309.1	P07305	
NP_002408.3	P46013	
NP_001843.1	Q14055	
NP_476528.1	Q9UBQ0	
NP_060931.2	Q66LE6	
NP_057190.2	Q8WVM8	
NP_115703.2	Q969W1	
NP_055489.1	Q92611	
NP_001721.2	Q13887	
NP_680474.1	Q96EF6	
NP_006435.2	O95347	
NP_006685.1	O76095	
NP_036272.2	Q9UBX3	
NP_060681.2	Q9HCJ3	
NP_002603.1	Q16654	
NP_002912.2	P47804	
NP_056536.2	P57678	
NP_060184.2	Q9H6P5	
NP_079094.1	Q9GZZ9	
NP_078886.2	Q96EW2	
NP_004127.1	P48200	
NP_004560.1	Q14442	
NP_000752.2	P05177	
NP_005000.1	O00746	
NP_996662.1	Q96FX2	
NP_036271.1	Q9UGK8	
NP_060458.3	Q6P3W7	
NP_919227.2	Q8TDV0	
NP_001117.2	P30520	
NP_071393.2	Q9UIM3	
NP_056203.2	Q9GZM5	
NP_115688.1	Q9BSR8	
NP_001450.2	P49771	
NP_055675.1	O94864	
NP_065795.1	Q9BTC8	
NP_116191.2	Q8TCT8	
NP_002938.1	P35244	
NP_114416.1	Q9BX74	
NP_115865.1	P82932	
NP_002198.2	Q13797	
NP_055258.1	Q9UHF5	
NP_060048.2	Q9HAT0	
NP_005718.2	O60635	
NP_006185.1	P55771	
NP_000587.1	P08833	
NP_071931.2	Q6UWL2	
NP_055870.2	Q9UH65	
NP_006106.1	P78395	
NP_004093.1	P05413	
NP_079541.1	Q8NCE0	
NP_036261.1	P56749	
NP_115701.2	Q8N9N8	
NP_872307.2	Q7Z6M4	
NP_001793.1	Q01850	
NP_112573.1	Q9HCS4	
NP_964013.1	Q53EV4	
NP_002291.1	P07195	
NP_005260.1	P08151	
NP_077000.1	Q9H765	
NP_008950.1	O00762	
NP_954980.1	Q6W0C5	
NP_852608.1	Q9UPZ3	
NP_002554.1	P47900	
NP_076412.3	Q8IZ21	
NP_065095.2	Q9GZP4	
NP_037500.2	Q9UJW9	
NP_078848.2	Q96FL9	
NP_000779.1	P27707	
NP_002248.1	P06870	
NP_150638.1	Q9Y605	
NP_149118.2	Q96JE7	
NP_006173.2	Q16832	
NP_004394.1	O60443	
NP_001681.2	P38606	
NP_003312.3	P49411	
NP_004455.2	P12034	
NP_001255.3	Q15517	
NP_116115.1	Q9BRC7	
NP_000313.2	P23942	
NP_115728.2	Q5PSV4	
NP_057197.2	Q9Y5S1	
NP_872579.2	Q12830	
NP_075060.1	Q9H3R5	
NP_150254.1	P26373	
NP_689968.1	Q8N129	
NP_037510.1	Q9UKI3	
NP_001949.1	Q05639	
NP_060707.2	Q8IX12	
NP_054780.2	Q9H213	
NP_067635.2	Q9HB21	
NP_683866.1	Q93038	
NP_006334.2	Q12866	
NP_000148.2	P04062	
NP_113686.1	O14610	
NP_116116.1	Q16352	
NP_055417.1	Q99570	
NP_068733.1	Q9Y281	
NP_003867.1	P17152	
NP_036549.2	Q9UKF7	
NP_060062.1	Q9NX70	
NP_058648.4	Q4KMG0	
NP_037375.2	Q8WXD2	
NP_001266.1	P10645	
NP_055887.3	Q6EMB2	
NP_055535.2	Q9H2G2	
NP_004970.3	Q9NSA2	
NP_060045.4	Q86US8	
NP_003368.1	P49765	
NP_060192.1	Q9NXH9	
NP_005211.1	O60479	
NP_001840.3	P12110	
NP_653289.3	Q8N6L0	
NP_004476.1	P50150	
NP_003352.2	P07911	
NP_031384.1	Q9Y483	
NP_004565.1	O43236	
NP_001766.2	P28907	
NP_079509.5	Q13057	
NP_059488.2	P08684	
NP_079061.2	Q9H5Z6	
NP_004273.1	O95816	
NP_005548.2	P08779	
NP_056952.2	P43628	
NP_036578.2	P81877	
NP_109591.1	P30740	
NP_056016.1	Q14137	
NP_055118.1	O00541	
NP_001055.1	P29401	
NP_694853.1	Q8NFP7	
NP_003550.1	P78356	
NP_009134.1	Q9Y2D5	
NP_003920.1	O14966	
NP_079357.2	Q9P2P1	
NP_057662.3	Q96T23	
NP_005231.1	P41162	
NP_005032.2	P14222	
NP_110379.2	P17987	
NP_071882.1	Q9H221	
NP_071881.1	Q9H222	
NP_000632.1	P20809	
NP_001001563.1	Q3ZCQ8	
NP_006422.1	P78371	
NP_003319.2	P42681	
NP_055421.1	Q15034	
NP_060583.2	Q6UX01	
NP_005470.2	Q92837	
NP_006498.1	P48304	
NP_059105.2	Q9NYD6	
NP_005627.1	O60224	
NP_003107.1	Q9NPE6	
NP_000937.1	P49642	
NP_002159.2	P48735	
NP_064574.1	Q9NPA8	
NP_938195.1	Q9UKW6	
NP_003004.1	Q96HF1	
NP_065138.2	Q8IUK5	
NP_699176.1	Q8IV31	
NP_079133.3	Q96QE3	
NP_076921.1	P17481	
NP_060140.2	Q96FW1	
NP_076945.2	Q9H467	
NP_001329.1	P78310	
NP_065122.1	Q9HCX4	
NP_443171.2	Q96P31	
NP_005702.3	O43854	
NP_006806.1	Q15363	
NP_004353.1	O14967	
NP_001455.3	Q99965	
NP_149978.1	Q96MC5	
NP_001106.1	P40145	
NP_001998.1	P08620	
NP_066976.1	Q9H159	
NP_689558.4	Q86YJ7	
NP_005727.1	P61163	
NP_003113.2	P00995	
NP_689557.1	Q3MHD2	
NP_037399.2	Q9UI32	
NP_001008395.1	Q8N140	
NP_277042.1	P35557	
NP_006708.2	Q9Y657	
NP_003571.2	Q92636	
NP_006233.1	O95685	
NP_001540.2	O14879	
NP_059127.2	Q9UGI9	
NP_071640.1	P25021	
NP_476515.1	Q9Y5Y5	
NP_056240.2	O95602	
NP_000679.1	P13196	
NP_057105.2	Q9Y385	
NP_060294.1	Q9NX47	
NP_003848.1	O43603	
NP_056977.1	P81277	
NP_004239.1	P49683	
NP_056340.2	Q9P2D0	
NP_056384.2	Q9UQ16	
NP_057263.1	Q9UBN4	
NP_115648.2	Q9H063	
NP_006313.1	Q96CW5	
NP_775323.1	P15907	
NP_777594.1	Q8IWT1	
NP_005249.1	P30047	
NP_005877.2	Q9BVA0	
NP_003934.1	O95210	
NP_004254.2	O95754	
NP_060107.3	Q6ZN30	
NP_463459.1	Q9UQ53	
NP_060672.2	Q8N5G2	
NP_443086.1	Q96BA8	
NP_000234.1	O15553	
NP_004589.1	Q08629	
NP_055035.1	P30408	
NP_848663.1	Q86UN2	
NP_002535.3	P23515	
NP_068778.1	O60927	
NP_062831.3	Q9NRF8	
NP_001007024.1	Q92813	
NP_003723.1	O60516	
NP_005088.1	O95970	
NP_783195.2	Q13099	
NP_055303.2	Q15771	
NP_054754.1	Q9Y343	
NP_003359.3	O94782	
NP_612449.2	Q6EMK4	
NP_009046.2	P98066	
NP_005792.1	P41567	
NP_001968.3	Q07075	
NP_000720.1	P06307	
NP_005724.1	O95235	
NP_821092.1	Q86XR5	
NP_066273.1	Q4VC05	
NP_060286.1	Q9NX58	
NP_004466.2	Q14254	
NP_001073883.2	Q9P219	
NP_055791.1	Q14690	
NP_004757.1	P35606	
NP_751892.1	Q14722	
NP_001537.1	P47928	
NP_060612.2	Q9NVR2	
NP_001724.3	P00736	
NP_115818.2	Q96JN8	
NP_006590.1	O94916	
NP_054728.2	Q9BZS1	
NP_065396.1	Q8N109	
NP_060731.2	Q9NV70	
NP_055904.1	Q8IWT3	
NP_004779.2	Q14139	
NP_689934.2	Q6PKX4	
NP_005779.1	O60678	
NP_057604.1	Q9NZ63	
NP_004121.2	P46976	
NP_002597.1	O76083	
NP_008885.1	Q06730	
NP_004047.3	P35219	
NP_476527.1	Q8WVJ9	
NP_002097.1	P0C0S5	
NP_073753.3	Q9H5V8	
NP_003558.1	O75815	
NP_006295.1	P60896	
NP_055270.1	Q9Y4L5	
NP_065724.1	Q9UL26	
NP_066927.1	P62945	
NP_006750.3	Q16851	
NP_008974.5	Q13601	
NP_005650.2	Q92890	
NP_861521.1	Q9Y2B9	
NP_003773.1	O96024	
NP_073606.3	Q6UUV7	
NP_940684.1	Q6Y1H2	
NP_005019.2	P48426	
NP_065896.1	Q9BZ72	
NP_490595.1	O60583	
NP_742152.1	Q8IU54	
NP_006661.1	Q13641	
NP_055856.1	Q96AJ1	
NP_116019.1	Q9BW66	
NP_001040.1	P30872	
NP_079058.1	Q9H9Q4	
NP_037488.2	O95907	
NP_443137.2	Q96PY5	
NP_057143.1	Q9Y3C6	
NP_005590.1	Q02577	
NP_002518.1	P20783	
NP_057256.2	Q9BSL1	
NP_443073.1	Q96PN8	
NP_000903.2	P41145	
NP_003611.1	O15297	
NP_115920.1	Q8IZU9	
NP_055440.1	Q9NP85	
NP_689871.1	Q8NA92	
NP_004117.1	P61952	
NP_898868.1	Q9ULU4	
NP_004332.2	P27708	
NP_000356.1	P60174	
NP_002161.2	P32881	
NP_002482.1	O43676	
NP_000886.1	P09960	
NP_783640.1	O95931	
NP_057665.2	Q9BQ95	
NP_003303.2	Q16762	
NP_065166.2	Q9BR39	
NP_055655.1	O60285	
NP_003134.1	Q04837	
NP_002609.1	Q92968	
NP_963293.1	Q9UN36	
NP_001671.2	P54710	
NP_061980.1	Q969H8	
NP_005370.1	Q9UBC5	
NP_005268.1	P51674	
NP_055681.1	O15027	
NP_055223.1	O43617	
NP_057293.1	Q9UL33	
NP_000532.2	P10523	
NP_060386.1	Q9NWS0	
NP_005917.2	P55081	
NP_444251.1	Q96JP5	
NP_002045.1	P01275	
NP_006530.1	O60359	
NP_001785.2	P55283	
NP_036452.1	Q8NCC3	
NP_001755.1	P29016	
NP_005427.2	Q16204	
NP_005062.1	P48664	
NP_001299.1	P15169	
NP_619729.1	P21757	
NP_848544.1	Q96A98	
NP_002738.2	P31152	
NP_057196.2	Q9P0L9	
NP_005023.2	P13797	
NP_005479.1	O60784	
NP_061113.1	Q9NP99	
NP_002684.1	P54098	
NP_113662.1	Q9BQI9	
NP_005529.1	P55103	
NP_055378.1	P0DI81	
NP_055378.1	P0DI82	
NP_001280.3	O15247	
NP_631905.1	Q8N0Z2	
NP_056322.2	Q8IUX8	
NP_079285.2	Q66GS9	
NP_001035049.1	Q2Y0W8	
NP_060573.2	Q7L1W4	
NP_056263.1	Q9BVM2	
NP_003454.1	Q93096	
NP_001078940.1	O00409	
NP_951032.1	Q9BU61	
NP_778231.2	Q86VZ6	
NP_003907.3	P56377	
NP_008986.2	O14802	
NP_060589.1	Q9NVU0	
NP_002246.5	Q99706	
NP_060093.3	Q8NE01	
NP_002409.1	P12872	
NP_938073.1	Q6TDP4	
NP_005159.1	P61587	
NP_003298.1	O94759	
NP_000370.2	P47989	
NP_065837.1	Q9P2J9	
NP_004861.2	O75352	
NP_003477.4	Q01650	
NP_057484.3	Q9NX55	
NP_002634.1	Q07326	
NP_112496.1	Q9BSH5	
NP_065912.1	Q8N680	
NP_031373.2	Q9UPM8	
NP_066294.1	Q99909	
NP_067048.4	Q99935	
NP_079458.2	Q7L5A3	
NP_689800.3	Q8NCR3	
NP_055493.2	O75170	
NP_115597.3	Q8TD26	
NP_444504.1	Q92990	
NP_078899.1	Q6N063	
NP_006535.1	O00471	
NP_079388.3	Q2QGD7	
NP_008886.1	Q06732	
NP_942015.1	Q86WK7	
NP_733775.1	O14770	
NP_115622.2	Q6ZN04	
NP_001186.1	Q12934	
NP_003562.1	Q13515	
NP_872282.1	Q9Y2Z9	
NP_001795.2	P47902	
NP_002547.1	P22059	
NP_057521.1	Q9NRH3	
NP_056417.2	Q5JTV8	
NP_003936.1	O15342	
NP_056537.1	Q9NYX4	
NP_001003789.1	Q9UNT1	
NP_000504.1	P04001	
NP_000504.1	P0DN77	
NP_000504.1	P0DN78	
NP_004799.1	O60551	
NP_079037.3	Q86TA1	
NP_001092287.1	Q6PI98	
NP_477517.1	Q969J3	
NP_003138.3	Q16385	
NP_995580.1	P08949	
NP_000382.3	O14773	
NP_055582.1	Q92563	
NP_071452.2	Q9H172	
NP_057506.2	Q8WVD5	
NP_443204.1	P02750	
NP_006460.2	Q9Y6Y0	
NP_001089.1	Q99798	
NP_038471.2	Q969X2	
NP_001606.1	P63267	
NP_620587.2	Q8TDQ1	
NP_005720.1	P30405	
NP_689678.1	Q8NCQ7	
NP_065822.2	Q8IYU2	
NP_005140.1	O60806	
NP_004645.2	O00507	
NP_001006618.1	Q9BPZ7	
NP_005978.2	P35321	
NP_059129.3	Q8NEV4	
NP_057125.2	Q9GZP9	
NP_005920.2	P08582	
NP_116214.2	Q96SR6	
NP_005144.2	Q14694	
NP_443177.1	Q96RJ3	
NP_116175.1	Q96K80	
NP_036292.2	Q9UKA2	
NP_115935.3	Q9BYV2	
NP_077307.2	Q9BTX7	
NP_001071087.1	Q14CS0	
NP_001439.2	O75487	
NP_064628.1	Q9NS69	
NP_055917.1	O75161	
NP_001041631.1	Q15468	
NP_057131.1	Q9Y3B4	
NP_006746.1	P37837	
NP_057150.2	Q9NS18	
NP_009169.3	Q9Y6I8	
NP_001240.1	O75356	
NP_006224.1	P36954	
NP_037416.1	Q9NP87	
NP_004613.1	Q15631	
NP_036411.1	Q9UL40	
NP_597998.1	Q96F10	
NP_059447.2	Q14764	
NP_071918.1	Q9H2Y7	
NP_005181.2	P24863	
NP_877433.2	Q5MJ70	
NP_705690.2	Q86WU2	
NP_006228.3	Q01851	
NP_003553.2	Q02978	
NP_061849.2	Q96QD8	
NP_001074.2	O76074	
NP_689876.2	Q86X27	
NP_954673.1	A5PLL7	
NP_954673.1	Q13404	
NP_006464.1	Q9Y6J9	
NP_002259.1	O00629	
NP_005874.1	O95996	
NP_001259.1	O95199	
NP_001030009.1	Q9NZI2	
NP_001073946.1	Q9P273	
NP_612409.1	Q5C9Z4	
NP_001379.1	P55039	
NP_997646.1	Q03989	
NP_004606.2	P41732	
NP_115664.2	Q96QD9	
NP_116023.2	Q8TEQ8	
NP_115639.1	Q9H095	
NP_037536.2	Q13421	
NP_078966.2	Q8WXI7	
NP_079524.2	Q9C0H9	
NP_001020.2	P62854	
NP_477511.1	Q969E8	
NP_004676.3	Q9Y217	
NP_149073.1	P82979	
NP_065112.1	Q9NR34	
NP_057323.3	Q9UKN7	
NP_057643.1	Q8IYB4	
NP_671512.1	Q86VZ5	
NP_006204.1	Q16816	
NP_006612.2	O43865	
NP_620161.1	Q8TD46	
NP_003466.1	Q02833	
NP_689932.1	Q8NA61	
NP_000934.1	P45877	
NP_000588.2	P18065	
NP_008847.1	Q96AT9	
NP_775816.1	Q8IW19	
NP_666017.1	Q8NET5	
NP_000947.2	P43116	
NP_055428.1	Q96CS3	
NP_055903.2	Q9UPQ9	
NP_060571.1	Q53HL2	
NP_036323.2	Q93015	
NP_060052.3	Q7Z7E8	
NP_037425.1	Q13595	
NP_067680.3	Q9UJ04	
NP_116119.2	Q8WWV3	
NP_945353.1	Q92888	
NP_060082.2	Q6NZY4	
NP_005282.1	Q13304	
NP_001787.2	P55286	
NP_036307.2	Q9UK99	
NP_077308.1	P46736	
NP_787048.1	P40222	
NP_000341.2	P78363	
NP_001032891.1	Q2VWA4	
NP_000534.3	P17405	
NP_000712.2	Q15878	
NP_003074.1	Q13487	
NP_068708.1	Q9NRC1	
NP_002943.2	P15880	
NP_003995.2	P29033	
NP_001078846.1	P23508	
NP_006392.1	Q92688	
NP_689958.1	P58417	
NP_803182.1	Q9UNF1	
NP_940929.1	Q8N4P3	
NP_000019.2	P35573	
NP_001669.3	P14415	
NP_150093.1	Q96QR8	
NP_001017969.2	Q5HYC2	
NP_000026.2	P05062	
NP_057441.1	Q9UHB6	
NP_060800.2	A0MZ66	
NP_660295.2	Q96DA0	
NP_689926.1	P46977	
NP_056411.1	Q9UKR3	
NP_056325.2	Q6IAN0	
NP_003266.1	P28289	
NP_064601.3	Q9H4A4	
NP_065697.1	Q9NQ33	
NP_037468.1	P61619	
NP_612393.2	Q9BT17	
NP_079169.1	Q9H7V2	
NP_066363.1	Q9P2E3	
NP_000320.1	Q16518	
NP_000814.2	Q02643	
NP_777613.1	Q93084	
NP_056972.1	Q9UJC3	
NP_001007241.2	P55259	
NP_001144.1	P09525	
NP_006285.1	P14927	
NP_071347.2	Q5XPI4	
NP_006705.1	Q92484	
NP_055433.2	O60477	
NP_055627.2	Q5SW79	
NP_004409.1	Q05923	
NP_079224.1	Q9H8M7	
NP_065109.1	Q96AD5	
NP_001453.1	P25090	
NP_004755.2	Q96J94	
NP_055689.1	O95140	
NP_001378.1	Q14195	
NP_001004356.1	Q8N441	
NP_006491.2	P43121	
NP_005403.2	P34897	
NP_062873.1	P34969	
NP_002500.1	O95096	
NP_660288.1	Q96CN4	
NP_079074.2	Q96L94	
NP_775806.2	Q8N1N0	
NP_006629.2	O75818	
NP_000457.1	O43933	
NP_036434.1	O95490	
NP_835221.2	P56177	
NP_038477.2	Q9UIF9	
NP_057037.1	Q9Y314	
NP_000578.2	P10643	
NP_055217.2	O14949	
NP_060866.2	Q6P1Q9	
NP_056464.1	Q8IU81	
NP_680481.1	Q13356	
NP_004470.1	Q11130	
NP_036283.2	P23610	
NP_000207.2	P23352	
NP_003375.1	Q99986	
NP_003827.3	P80370	
NP_008946.1	O75829	
NP_055762.3	Q9UPW0	
NP_000826.2	Q14957	
NP_036347.1	O60502	
NP_786923.1	Q7RTU3	
NP_008983.2	Q9Y5S8	
NP_005733.1	Q15084	
NP_002765.1	Q92876	
NP_003417.2	Q16587	
NP_004218.1	O43739	
NP_002081.2	P19876	
NP_689509.1	P13637	
NP_001631.3	P13798	
NP_054799.4	Q9NRD8	
NP_000815.1	P48167	
NP_056209.2	P21506	
NP_001049.1	P25103	
NP_060363.2	Q9NTN9	
NP_060576.1	Q9NPG8	
NP_065118.2	Q9GZR2	
NP_006290.1	O15535	
NP_085915.2	P55344	
NP_659471.1	Q8NFQ8	
NP_116244.1	Q96JZ2	
NP_000071.1	Q04844	
NP_057415.1	Q9UID6	
NP_005331.1	P49773	
NP_056450.2	Q14C86	
NP_055215.2	O95274	
NP_001878.1	P53674	
NP_002381.2	O75078	
NP_002168.1	P05000	
NP_004526.1	Q01538	
NP_597677.2	Q6KC79	
NP_005546.2	P04259	
NP_006725.3	P31629	
NP_061182.3	Q8N336	
NP_060342.2	Q9NWX6	
NP_113647.1	P58004	
NP_570133.1	Q96GT9	
NP_620124.1	Q8IXI1	
NP_001680.1	P48201	
NP_002236.1	O00180	
NP_055168.2	Q9ULW5	
NP_112240.1	Q9BPX5	
NP_066921.2	O95180	
NP_003872.1	O76076	
NP_065392.1	Q9HDC9	
NP_115992.1	P58215	
NP_006438.1	Q9Y5T5	
NP_006168.1	P54845	
NP_116296.1	Q96S82	
NP_036335.1	Q9UBQ7	
NP_006703.1	Q14296	
NP_038478.2	Q9UIF8	
NP_115941.2	Q5VWQ8	
NP_116062.2	Q9BSM1	
NP_000939.1	P01236	
NP_008976.1	O95684	
NP_071908.2	Q6DKJ4	
NP_009059.1	P12018	
NP_056141.2	O75044	
NP_006218.1	P55058	
NP_057185.1	Q9Y221	
NP_919223.1	P51991	
NP_115875.1	Q9BTE1	
NP_963890.2	Q08289	
NP_055334.2	Q9UNY5	
NP_005060.1	Q14190	
NP_061829.3	Q96E40	
NP_941959.1	P59190	
NP_075384.3	Q8N9T8	
NP_597712.2	Q96A84	
NP_036296.2	Q9UKT8	
NP_065695.1	Q9NQ34	
NP_005163.1	Q92858	
NP_008929.2	O76038	
NP_598001.1	Q8TDX7	
NP_006658.1	O00264	
NP_742000.1	Q8IUF1	
NP_006349.1	O43808	
NP_004731.2	O95411	
NP_036384.1	O14948	
